Timestamp,Irradiance,Temperature,Theoretical_Power,Event_Type,Actual_Power
2025-03-30 11:00:00,1025.952144582762,25.488979575217304,51.197273300367826,0,50.966986268782435
2025-03-30 12:00:00,1001.4435390441405,27.359755342670123,49.59954460387864,3,11.833597667189238
2025-03-30 13:00:00,976.0796175206838,27.440217725368957,48.32761151922512,3,13.318213067713437
2025-03-30 14:00:00,88.32297868452073,18.25875816243972,4.416148934226037,3,4.4904447095915305
2025-03-30 15:00:00,578.1000976906113,23.138011524582172,28.905004884530566,3,12.251578671393874
2025-03-30 16:00:00,516.4584698835303,25.80888684004815,25.739372202232477,3,13.29480929490021
2025-03-30 17:00:00,241.51443576032509,21.314830723097735,12.075721788016255,3,12.70834881070254
2025-03-30 18:00:00,1.0280292783598417e-13,17.007814040163282,5.140146391799208e-15,3,0.6821972884297862
2025-03-30 19:00:00,0.0,15.442331745388174,0.0,3,0.40950486107054584
2025-03-30 20:00:00,0.0,15.575657028116478,0.0,3,0.43307683401858726
2025-03-30 21:00:00,0.0,12.9680208435978,0.0,0,0.0
2025-03-30 22:00:00,0.0,11.460912836750365,0.0,0,0.0
2025-03-30 23:00:00,0.0,10.698111440273962,0.0,0,0.5921187599531893
2025-03-31 00:00:00,0.0,10.502721643913464,0.0,0,0.1426668519620507
2025-03-31 01:00:00,0.0,8.193182408145038,0.0,0,0.7195782836949627
2025-03-31 02:00:00,0.0,10.08917029688209,0.0,0,0.7334737618864018
2025-03-31 03:00:00,0.0,8.347181836437166,0.0,0,0.0
2025-03-31 04:00:00,0.0,8.061592725609431,0.0,0,0.1521709307222107
2025-03-31 05:00:00,0.0,8.892024803696216,0.0,0,0.47204781502513193
2025-03-31 06:00:00,0.0,8.335614049255925,0.0,0,0.0
2025-03-31 07:00:00,188.3899859824081,14.330204900301473,9.419499299120403,0,9.612689726130743
2025-03-31 08:00:00,521.511929157564,18.77526201029011,26.075596457878202,0,26.253134243604446
2025-03-31 09:00:00,594.2344155066179,17.639413923678788,29.711720775330896,0,29.259202319520856
2025-03-31 10:00:00,926.9226984928785,22.29098408020729,46.34613492464392,0,45.67410934888842
2025-03-31 11:00:00,768.4954801068538,21.144431703295467,38.42477400534269,0,37.78915909322784
2025-03-31 12:00:00,987.3049972135273,27.278576166447294,48.91531993354335,0,48.88832720641591
2025-03-31 13:00:00,941.1126093060284,28.02924345846684,46.48545862221723,0,46.39376047372193
2025-03-31 14:00:00,866.0432313165361,26.922070901460103,42.9692422669628,0,43.168237834645325
2025-03-31 15:00:00,72.55625553216456,19.723520912903943,3.627812776608228,0,3.475066831910215
2025-03-31 16:00:00,468.72333676089806,20.726757579458244,23.436166838044905,0,23.710724427422875
2025-03-31 17:00:00,251.84478869740158,17.770226597699814,12.592239434870079,0,12.692531338294616
2025-03-31 18:00:00,1.1011395083783471e-13,17.160358102668912,5.505697541891735e-15,0,0.0
2025-03-31 19:00:00,0.0,17.167654075746945,0.0,0,0.0
2025-03-31 20:00:00,0.0,14.723976728502626,0.0,0,0.0
2025-03-31 21:00:00,0.0,12.793484945534498,0.0,0,0.3491367008371762
2025-03-31 22:00:00,0.0,12.049946306477379,0.0,0,0.0
2025-03-31 23:00:00,0.0,10.294381885775532,0.0,0,0.0
2025-04-01 00:00:00,0.0,9.951137217721037,0.0,0,0.0
2025-04-01 01:00:00,0.0,9.339382588486576,0.0,0,0.0
2025-04-01 02:00:00,0.0,9.088164980561164,0.0,0,1.1972737842577281
2025-04-01 03:00:00,0.0,9.361551612019996,0.0,0,0.0
2025-04-01 04:00:00,0.0,9.234417686031726,0.0,0,0.0
2025-04-01 05:00:00,0.0,10.884539172962146,0.0,0,0.5401333703709145
2025-04-01 06:00:00,0.0,9.130422896605657,0.0,0,0.0
2025-04-01 07:00:00,127.80984844023115,13.157924069870555,6.390492422011558,0,5.39622796601685
2025-04-01 08:00:00,51.40339802918616,12.949864233904327,2.570169901459308,0,2.9798298128825595
2025-04-01 09:00:00,584.7009338363489,20.51936581918246,29.235046691817445,0,28.99862332428668
2025-04-01 10:00:00,879.6472315459993,23.11094463264672,43.98236157729996,0,42.62128244805339
2025-04-01 11:00:00,751.0314835050234,23.917662938607833,37.55157417525117,0,37.427101623186026
2025-04-01 12:00:00,1054.179293059669,27.61510786610205,52.157606140671,0,51.555831195167514
2025-04-01 13:00:00,986.2110048433806,27.685292820272462,48.7808971760531,0,49.171938571123206
2025-04-01 14:00:00,86.56903100678016,18.82665563948876,4.328451550339008,0,5.1080590952469205
2025-04-01 15:00:00,65.62524323464491,19.366942511908466,3.2812621617322457,0,4.280614862521153
2025-04-01 16:00:00,497.7267223619363,24.32052164994145,24.886336118096818,0,25.144546488346883
2025-04-01 17:00:00,135.60963901139624,18.228065141970074,6.780481950569812,0,6.29957214531014
2025-04-01 18:00:00,9.03237034053546e-14,18.27465856834679,4.51618517026773e-15,0,0.0
2025-04-01 19:00:00,0.0,15.196705061044339,0.0,0,0.0
2025-04-01 20:00:00,0.0,14.746104040320414,0.0,0,0.0016460878474937569
2025-04-01 21:00:00,0.0,14.439865097934831,0.0,0,0.0
2025-04-01 22:00:00,0.0,12.954531124986614,0.0,0,0.14319150018984378
2025-04-01 23:00:00,0.0,10.418141249422092,0.0,0,0.6842810595003955
2025-04-02 00:00:00,0.0,11.349115624107425,0.0,0,0.19230610623236488
2025-04-02 01:00:00,0.0,8.925396878291696,0.0,0,0.13007970979605818
2025-04-02 02:00:00,0.0,9.149919402558073,0.0,0,0.0
2025-04-02 03:00:00,0.0,8.157556749420921,0.0,0,0.33201978487556455
2025-04-02 04:00:00,0.0,7.796258865345385,0.0,0,0.0
2025-04-02 05:00:00,0.0,9.994310108002862,0.0,0,0.0
2025-04-02 06:00:00,0.0,10.35270941013585,0.0,0,0.0
2025-04-02 07:00:00,271.3664866192382,13.89876812148466,13.568324330961909,0,13.270425940959447
2025-04-02 08:00:00,438.2622070090463,17.29887988389257,21.913110350452314,0,21.675831998171496
2025-04-02 09:00:00,76.64599266962199,13.393166490163624,3.8322996334810995,0,4.049183872842866
2025-04-02 10:00:00,850.0644031427593,24.70752225136487,42.50322015713796,0,41.42296164141023
2025-04-02 11:00:00,909.9460622868002,24.689982737914463,45.497303114340006,0,45.22597481301995
2025-04-02 12:00:00,801.9068854796814,25.159494576823448,40.06976431411379,0,40.32144371867739
2025-04-02 13:00:00,839.5629556578102,28.260349022799893,41.430694130478926,0,41.8477770114706
2025-04-02 14:00:00,886.7796992450384,25.81643630044032,44.19418513486048,0,44.80086248245259
2025-04-02 15:00:00,595.8515420686496,21.61552132505764,29.79257710343248,0,31.235391751686098
2025-04-02 16:00:00,460.85344688982906,21.92205737193224,23.042672344491454,0,22.949659102026846
2025-04-02 17:00:00,249.6043991337832,19.080074896970604,12.48021995668916,0,12.94143652089863
2025-04-02 18:00:00,1.2307654892330741e-14,18.85999993857366,6.153827446165371e-16,0,0.14867876880314396
2025-04-02 19:00:00,0.0,17.988485348265893,0.0,0,0.7726807614859525
2025-04-02 20:00:00,0.0,15.916150769647075,0.0,0,0.37465789655614945
2025-04-02 21:00:00,0.0,13.78525033069484,0.0,0,0.0
2025-04-02 22:00:00,0.0,13.505223280467028,0.0,0,0.5512790701150335
2025-04-02 23:00:00,0.0,11.556313236475741,0.0,0,0.37386622570565287
2025-04-03 00:00:00,0.0,8.807934992487727,0.0,0,0.0
2025-04-03 01:00:00,0.0,8.776964006805553,0.0,0,0.0
2025-04-03 02:00:00,0.0,9.351934166272105,0.0,0,0.0
2025-04-03 03:00:00,0.0,9.077279551799599,0.0,0,0.17580763559915827
2025-04-03 04:00:00,0.0,10.046206260977343,0.0,0,0.0
2025-04-03 05:00:00,0.0,10.959672392804222,0.0,0,0.0
2025-04-03 06:00:00,0.0,10.441716548580239,0.0,0,0.47274064312397845
2025-04-03 07:00:00,228.79173354900985,15.234803635786223,11.439586677450492,0,11.375704096107325
2025-04-03 08:00:00,222.77095275596508,13.088782564905385,11.138547637798254,0,11.7233871096678
2025-04-03 09:00:00,69.64842378420038,15.68633030922949,3.4824211892100188,0,3.2364783423954586
2025-04-03 10:00:00,814.6862078127516,24.57584150592589,40.73431039063758,0,41.131149990999695
2025-04-03 11:00:00,954.735901708711,24.78164673830727,47.73679508543555,0,47.70328575913615
2025-04-03 12:00:00,489.7978090705742,22.950085982916367,24.48989045352871,0,23.778768403554384
2025-04-03 13:00:00,91.97406743265462,21.57372478016497,4.598703371632731,0,5.1210807291023555
2025-04-03 14:00:00,448.6821488988286,23.701211393113045,22.43410744494143,0,23.488764071937815
2025-04-03 15:00:00,699.3720457168432,27.648456049079638,34.598151060834965,0,34.43498206008788
2025-04-03 16:00:00,407.9382495611715,21.009953478470706,20.396912478058578,0,21.58776715019386
2025-04-03 17:00:00,280.2876933380565,21.71902153111534,14.014384666902824,0,14.10658794503476
2025-04-03 18:00:00,1.2153874788007118e-13,17.339735400656217,6.076937394003559e-15,0,0.0
2025-04-03 19:00:00,0.0,16.345631617288618,0.0,0,0.0
2025-04-03 20:00:00,0.0,15.353829366789716,0.0,0,0.15370554946819795
2025-04-03 21:00:00,0.0,14.30770144035672,0.0,0,0.0
2025-04-03 22:00:00,0.0,11.66159329459564,0.0,0,0.0
2025-04-03 23:00:00,0.0,11.029713548991124,0.0,0,0.19685342144743898
2025-04-04 00:00:00,0.0,10.167229494605127,0.0,0,0.6853951987264268
2025-04-04 01:00:00,0.0,9.982506968845934,0.0,0,0.0
2025-04-04 02:00:00,0.0,9.645599258560567,0.0,0,0.0
2025-04-04 03:00:00,0.0,7.269458601813196,0.0,0,0.22877899989951173
2025-04-04 04:00:00,0.0,9.929405926075718,0.0,0,0.0
2025-04-04 05:00:00,0.0,9.680589435870312,0.0,0,0.0
2025-04-04 06:00:00,0.0,8.854174281384624,0.0,0,0.0
2025-04-04 07:00:00,255.10075063652494,14.37992224461169,12.755037531826247,0,12.353337973306003
2025-04-04 08:00:00,517.9891654562477,18.635591109996202,25.899458272812385,0,26.41291902662764
2025-04-04 09:00:00,369.8856171870199,15.76579124963138,18.494280859350994,0,18.346055801817982
2025-04-04 10:00:00,662.0475543861551,22.82278971260226,33.10237771930775,0,33.56183820195167
2025-04-04 11:00:00,945.8512724575278,26.15583781750651,47.073913488787774,0,46.21756476580863
2025-04-04 12:00:00,963.3507650579639,27.387793412383026,47.70748173077429,0,47.510510033673654
2025-04-04 13:00:00,1014.4646346097302,27.29838770790816,50.2569051212276,0,51.08834419581533
2025-04-04 14:00:00,788.5430735361847,28.78074887841619,38.830897008638274,0,38.81756259918147
2025-04-04 15:00:00,666.8046974567613,26.557006824713447,33.13259097989984,0,33.884845021657796
2025-04-04 16:00:00,409.8071927884547,23.505907087068195,20.490359639422735,0,20.79619619173231
2025-04-04 17:00:00,271.2586105648469,21.304063777423877,13.562930528242346,0,13.980247059532763
2025-04-04 18:00:00,1.0244634997816357e-13,18.798901554942585,5.122317498908178e-15,0,0.0
2025-04-04 19:00:00,0.0,16.113777714152867,0.0,0,0.0
2025-04-04 20:00:00,0.0,16.02560645611248,0.0,0,0.0
2025-04-04 21:00:00,0.0,13.522841510051123,0.0,0,0.23553667668305725
2025-04-04 22:00:00,0.0,13.145816789021136,0.0,0,0.0
2025-04-04 23:00:00,0.0,11.814680676242263,0.0,0,0.0
2025-04-05 00:00:00,0.0,9.982985685407213,0.0,0,0.3286180111390494
2025-04-05 01:00:00,0.0,11.286241126038744,0.0,0,0.4592217829931474
2025-04-05 02:00:00,0.0,8.131045861862516,0.0,0,0.031877934756179546
2025-04-05 03:00:00,0.0,8.870445113247866,0.0,0,0.3923239179937792
2025-04-05 04:00:00,0.0,8.036039036434573,0.0,0,0.26666598533569585
2025-04-05 05:00:00,0.0,9.388008176881703,0.0,0,0.5849957823897498
2025-04-05 06:00:00,0.0,10.72051910984128,0.0,0,0.0
2025-04-05 07:00:00,131.64024681777897,13.730430651499631,6.582012340888949,0,6.815831227173567
2025-04-05 08:00:00,459.4638120887907,19.36265321880848,22.973190604439534,0,22.24789644941142
2025-04-05 09:00:00,677.4699110254627,21.183714608756787,33.87349555127314,0,34.741433256343406
2025-04-05 10:00:00,938.8879451232306,23.891568911741633,46.94439725616153,0,46.605382663664315
2025-04-05 11:00:00,892.178066446922,25.99433864215468,44.4314778969159,0,45.26746354945799
2025-04-05 12:00:00,1055.913537659895,28.674355454134588,52.019716549755714,0,51.52839551459927
2025-04-05 13:00:00,952.0808434344368,27.705780476225,47.08881782013129,0,47.80396522658496
2025-04-05 14:00:00,879.565800022466,30.09343971167976,43.08228692614934,0,41.83140980336068
2025-04-05 15:00:00,545.6210619199538,24.51194283935972,27.28105309599769,0,27.99743298749552
2025-04-05 16:00:00,512.8972881371545,24.756443310848258,25.644864406857725,0,25.89580814932723
2025-04-05 17:00:00,259.60740474471925,20.418384714125164,12.980370237235963,0,12.672034897865595
2025-04-05 18:00:00,1.2850458741004987e-13,16.51505041515382,6.425229370502493e-15,0,0.0
2025-04-05 19:00:00,0.0,17.538572319725063,0.0,0,0.46037937386266437
2025-04-05 20:00:00,0.0,15.069844159169246,0.0,0,0.09799466882819917
2025-04-05 21:00:00,0.0,14.530954947111038,0.0,0,0.0
2025-04-05 22:00:00,0.0,12.330167026567855,0.0,0,0.0
2025-04-05 23:00:00,0.0,10.962767269233005,0.0,0,0.0
2025-04-06 00:00:00,0.0,11.555041338887325,0.0,0,0.313825296809824
2025-04-06 01:00:00,0.0,9.713732854206686,0.0,0,0.0
2025-04-06 02:00:00,0.0,11.080850254649565,0.0,0,0.2842446930570597
2025-04-06 03:00:00,0.0,10.137199215062235,0.0,0,0.0
2025-04-06 04:00:00,0.0,10.84122043377016,0.0,0,0.0
2025-04-06 05:00:00,0.0,9.163249020486933,0.0,0,0.856197782132638
2025-04-06 06:00:00,0.0,9.058837030153533,0.0,0,0.0
2025-04-06 07:00:00,206.24643853768168,13.257925672267367,10.312321926884085,0,10.927769053625706
2025-04-06 08:00:00,378.99552152807956,16.469134651697452,18.949776076403978,0,18.794561497205446
2025-04-06 09:00:00,783.7637805105489,21.870719490919484,39.18818902552745,0,38.54994123297814
2025-04-06 10:00:00,88.19223710163003,17.531759837614516,4.4096118550815016,0,3.8961438830654433
2025-04-06 11:00:00,959.2421145501592,26.809521503724802,47.61495188079657,0,47.36559679487156
2025-04-06 12:00:00,802.2986923747661,25.16132633742982,40.0890482368252,0,40.762073897119826
2025-04-06 13:00:00,852.5842364113265,27.716642667158037,42.165978477770054,0,41.73470871526319
2025-04-06 14:00:00,664.1111523665555,26.31387881780824,33.03104530317485,0,32.45248115293447
2025-04-06 15:00:00,369.5146042465816,23.93842896245053,18.47573021232908,0,18.06094298312469
2025-04-06 16:00:00,440.8920138102155,23.81871739337997,22.044600690510773,0,21.73005848567799
2025-04-06 17:00:00,258.63595059833114,22.256525537946253,12.931797529916555,0,12.475079689433054
2025-04-06 18:00:00,9.352656596318051e-14,17.13156643318492,4.676328298159025e-15,0,0.4421776712028249
2025-04-06 19:00:00,0.0,19.815168946312344,0.0,0,0.0
2025-04-06 20:00:00,0.0,12.750638455105884,0.0,0,0.0
2025-04-06 21:00:00,0.0,15.69661398651619,0.0,0,0.19702756414022893
2025-04-06 22:00:00,0.0,11.738951030695784,0.0,0,0.0
2025-04-06 23:00:00,0.0,12.383360296237623,0.0,0,0.0
2025-04-07 00:00:00,0.0,11.206225820736767,0.0,0,0.045963266812465375
2025-04-07 01:00:00,0.0,8.599264748365703,0.0,0,0.0
2025-04-07 02:00:00,0.0,8.884326429122172,0.0,0,0.6666134122953298
2025-04-07 03:00:00,0.0,10.086363062724933,0.0,0,0.09317801322159376
2025-04-07 04:00:00,0.0,8.760187974083182,0.0,0,0.1807365896527944
2025-04-07 05:00:00,0.0,9.366566711895755,0.0,0,0.0
2025-04-07 06:00:00,0.0,9.290332320373999,0.0,0,0.0
2025-04-07 07:00:00,271.2239063929183,15.036588950761269,13.561195319645917,0,13.947937783659498
2025-04-07 08:00:00,536.3136532537145,18.918506568699822,26.815682662685724,0,25.889851658306593
2025-04-07 09:00:00,674.1218511119448,20.76613725601659,33.70609255559724,0,33.638993275268696
2025-04-07 10:00:00,760.5202511785469,22.831574390726033,38.02601255892735,0,38.011477859213464
2025-04-07 11:00:00,779.7715310039986,24.302708442995254,38.98857655019993,0,38.78258104810093
2025-04-07 12:00:00,1001.4724008660196,28.606972889543687,49.351163283390996,0,49.01671137554447
2025-04-07 13:00:00,486.1487185185963,23.517000984595526,24.307435925929816,0,25.63245102307041
2025-04-07 14:00:00,688.2398478510698,25.565508212856564,34.334151335278506,0,34.7463762596616
2025-04-07 15:00:00,629.5111448163638,26.494107157946928,31.287445819322688,0,31.290449797397677
2025-04-07 16:00:00,481.1931681695794,24.97955785732137,24.05965840847897,0,23.62924135935183
2025-04-07 17:00:00,251.93379752463161,21.455268181635144,12.596689876231581,0,13.048081933294537
2025-04-07 18:00:00,1.0506182602368274e-13,19.696578686801132,5.253091301184137e-15,0,0.21566539860925887
2025-04-07 19:00:00,0.0,16.873327542100398,0.0,0,0.0
2025-04-07 20:00:00,0.0,15.464359172478396,0.0,0,0.0
2025-04-07 21:00:00,0.0,15.424051179876077,0.0,0,0.0
2025-04-07 22:00:00,0.0,12.063389331809905,0.0,0,0.0
2025-04-07 23:00:00,0.0,11.61731704369815,0.0,0,0.0
2025-04-08 00:00:00,0.0,12.143538337373146,0.0,0,0.5286520782449924
2025-04-08 01:00:00,0.0,9.447035810707485,0.0,0,0.0
2025-04-08 02:00:00,0.0,11.341617336103752,0.0,0,0.0
2025-04-08 03:00:00,0.0,9.649057452240136,0.0,0,0.31939366204556835
2025-04-08 04:00:00,0.0,10.003817946762556,0.0,0,0.0
2025-04-08 05:00:00,0.0,11.509094335568383,0.0,0,0.0
2025-04-08 06:00:00,0.0,10.833708380358564,0.0,0,0.0
2025-04-08 07:00:00,250.79669765517244,14.856573568144167,12.53983488275862,0,12.563467095802068
2025-04-08 08:00:00,457.29145484307736,17.45387869434618,22.864572742153868,0,22.57900719903871
2025-04-08 09:00:00,582.6150605069529,21.460033880368698,29.130753025347644,0,29.00792756658015
2025-04-08 10:00:00,878.4306169232965,25.685306005026764,43.801132090809446,0,43.436041062368716
2025-04-08 11:00:00,101.28021640977173,19.959933076379418,5.064010820488586,0,4.917509563602659
2025-04-08 12:00:00,457.67273095658953,22.99717191827945,22.88363654782948,0,22.787611629040043
2025-04-08 13:00:00,460.1302874487221,23.752889811507192,23.006514372436104,0,23.790096201068458
2025-04-08 14:00:00,434.4874426670695,24.63234066464398,21.724372133353476,0,22.608213558989792
2025-04-08 15:00:00,714.9528024246246,26.994158531531486,35.462494275111744,0,35.91811454919785
2025-04-08 16:00:00,504.61459264592753,24.31000360398586,25.230729632296377,1,0.0
2025-04-08 17:00:00,264.62190890617205,18.60313077520929,13.231095445308602,1,0.5277959495147355
2025-04-08 18:00:00,1.2939212820597346e-13,18.205036420393252,6.4696064102986735e-15,1,0.4746222822422537
2025-04-08 19:00:00,0.0,15.682952279894174,0.0,1,0.0
2025-04-08 20:00:00,0.0,14.582917911019154,0.0,1,0.3448537130986932
2025-04-08 21:00:00,0.0,15.120642897259792,0.0,1,0.0
2025-04-08 22:00:00,0.0,11.86214680053428,0.0,1,0.0
2025-04-08 23:00:00,0.0,12.32336552106383,0.0,1,0.6499326473678527
2025-04-09 00:00:00,0.0,10.954995596493914,0.0,0,0.0
2025-04-09 01:00:00,0.0,8.839212799622466,0.0,0,0.37452258305854214
2025-04-09 02:00:00,0.0,11.780942162120512,0.0,0,0.0
2025-04-09 03:00:00,0.0,9.971610894336338,0.0,0,0.02456607486756624
2025-04-09 04:00:00,0.0,10.503673634300894,0.0,0,0.0316998819194264
2025-04-09 05:00:00,0.0,9.477868090079186,0.0,0,0.0
2025-04-09 06:00:00,0.0,11.049156486493263,0.0,0,0.148596393268951
2025-04-09 07:00:00,266.02831736131407,14.697350262716387,13.301415868065703,0,13.421698898763756
2025-04-09 08:00:00,476.42707091101727,18.227196869223842,23.821353545550863,0,23.70287205903353
2025-04-09 09:00:00,683.8861873321409,20.77437373606532,34.194309366607044,0,33.73530522263381
2025-04-09 10:00:00,860.7390512047713,24.95206532740099,43.03695256023856,0,43.023667114168276
2025-04-09 11:00:00,991.1276558424194,26.69247997342176,49.22089005039742,0,48.79985812910279
2025-04-09 12:00:00,508.4096189797207,21.698135707889083,25.420480948986036,0,25.375689746094416
2025-04-09 13:00:00,493.5554883808578,22.458453049259067,24.67777441904289,0,24.801513897221295
2025-04-09 14:00:00,701.4471801866047,26.78762109960016,34.821574653418914,0,35.50515966304572
2025-04-09 15:00:00,675.0256058530904,25.434896176997672,33.69256708158231,0,34.09849977248035
2025-04-09 16:00:00,486.4783419153681,25.0658724055166,24.317507996045666,0,24.382960774226415
2025-04-09 17:00:00,25.187639201123098,19.27917053248155,1.2593819600561549,0,1.404945545619762
2025-04-09 18:00:00,1.1573061291930696e-13,18.762355857438795,5.786530645965348e-15,0,0.9254872409909054
2025-04-09 19:00:00,0.0,17.062246002803576,0.0,0,0.0
2025-04-09 20:00:00,0.0,15.71428296374105,0.0,0,0.00334147360115939
2025-04-09 21:00:00,0.0,13.920249698174391,0.0,0,0.0
2025-04-09 22:00:00,0.0,11.983776402790085,0.0,0,0.0
2025-04-09 23:00:00,0.0,11.958978761604923,0.0,0,0.37943005833993276
2025-04-10 00:00:00,0.0,12.36496837802112,0.0,0,0.2409743923807163
2025-04-10 01:00:00,0.0,10.777268974944455,0.0,0,0.0
2025-04-10 02:00:00,0.0,10.817115855332347,0.0,0,0.2245273198524348
2025-04-10 03:00:00,0.0,10.397029113837803,0.0,0,0.0
2025-04-10 04:00:00,0.0,11.378817553444463,0.0,0,0.36049617562424974
2025-04-10 05:00:00,0.0,10.145895711412065,0.0,0,0.2964513452231129
2025-04-10 06:00:00,0.0,10.97511253184468,0.0,0,0.0
2025-04-10 07:00:00,243.67579550723332,16.115707041863704,12.183789775361666,0,11.686498008245808
2025-04-10 08:00:00,418.3789393947741,17.77657551504371,20.918946969738702,0,20.53791418300804
2025-04-10 09:00:00,740.0641395361124,22.593389906533847,37.00320697680562,0,37.67699495885593
2025-04-10 10:00:00,790.1141830737115,25.082171232427022,39.492724222449326,0,39.25285925536042
2025-04-10 11:00:00,1004.5036962964344,28.29240521042643,49.56373817410593,0,49.07837282902717
2025-04-10 12:00:00,988.0462087876637,28.710264260163022,48.6691279322123,0,48.59283599736462
2025-04-10 13:00:00,791.1061726602373,28.273550310737082,39.037363461544274,0,39.252652723454275
2025-04-10 14:00:00,932.5073941730327,28.40903860843326,45.989578966774566,0,45.65251667203436
2025-04-10 15:00:00,686.95692633025,25.720223384516586,34.24889382801276,0,33.701389602696956
2025-04-10 16:00:00,503.13341541711037,25.294470200857457,25.127039211276323,0,25.022332440669487
2025-04-10 17:00:00,209.45252687786711,20.686923262666987,10.472626343893356,0,10.76067544919372
2025-04-10 18:00:00,1.2913299132720071e-14,19.282987436087506,6.456649566360036e-16,0,0.04289490843748312
2025-04-10 19:00:00,0.0,17.627944185354476,0.0,0,0.0
2025-04-10 20:00:00,0.0,16.79529332796337,0.0,0,0.9715700043165971
2025-04-10 21:00:00,0.0,13.452893153982764,0.0,0,0.03490315957008328
2025-04-10 22:00:00,0.0,13.380240471325866,0.0,0,0.0
2025-04-10 23:00:00,0.0,11.614208787612878,0.0,0,0.5810259087412492
2025-04-11 00:00:00,0.0,12.025108151742234,0.0,0,0.20309333350729045
2025-04-11 01:00:00,0.0,10.026072463782931,0.0,0,0.4401648399438903
2025-04-11 02:00:00,0.0,10.243448538990851,0.0,0,0.0
2025-04-11 03:00:00,0.0,10.241648155905505,0.0,0,0.26557041595563513
2025-04-11 04:00:00,0.0,11.451838143595445,0.0,0,0.0
2025-04-11 05:00:00,0.0,9.900199734345815,0.0,0,0.08664938458143982
2025-04-11 06:00:00,0.0,11.94498982010729,0.0,0,0.019485535602404055
2025-04-11 07:00:00,260.0029171641327,16.29956820135184,13.000145858206636,0,13.054143741000514
2025-04-11 08:00:00,524.4102007989547,20.377598225134108,26.220510039947737,0,26.177943121966525
2025-04-11 09:00:00,734.5474751396216,22.749148360776037,36.72737375698108,0,36.493964861402645
2025-04-11 10:00:00,833.2351290845139,24.707257236376588,41.661756454225696,0,42.34136759647875
2025-04-11 11:00:00,482.48308846931326,21.795865367252233,24.12415442346566,0,23.347403169186535
2025-04-11 12:00:00,1032.5144157704337,27.923491729970817,51.02201131740559,0,51.2029268394722
2025-04-11 13:00:00,80.91088583509438,19.219899412786223,4.045544291754719,0,4.3475696450504975
2025-04-11 14:00:00,426.09052912633985,26.370304575975368,21.187751695948673,0,20.73692859381655
2025-04-11 15:00:00,709.3653939171625,28.931994216960522,34.91042557053928,0,34.69456237119591
2025-04-11 16:00:00,458.0945554986858,22.84921783994126,22.90472777493429,0,23.255480914799474
2025-04-11 17:00:00,217.88163602714292,21.58431690103159,10.894081801357146,0,11.111040460400234
2025-04-11 18:00:00,9.44916818804844e-14,19.87710571435006,4.72458409402422e-15,0,0.8266831057247129
2025-04-11 19:00:00,0.0,16.921290979777595,0.0,0,0.1449916816082788
2025-04-11 20:00:00,0.0,14.98581334413068,0.0,0,0.0
2025-04-11 21:00:00,0.0,15.106358182266067,0.0,0,0.0
2025-04-11 22:00:00,0.0,12.44397460531156,0.0,0,0.0
2025-04-11 23:00:00,0.0,11.983623146124502,0.0,0,0.0
2025-04-12 00:00:00,0.0,13.288142806696449,0.0,0,0.0
2025-04-12 01:00:00,0.0,11.184140138922091,0.0,0,0.3362731841935522
2025-04-12 02:00:00,0.0,10.456624130434511,0.0,2,0.0
2025-04-12 03:00:00,0.0,9.417825815016553,0.0,2,0.0
2025-04-12 04:00:00,0.0,8.99921414416981,0.0,2,0.07019087842084148
2025-04-12 05:00:00,0.0,12.249628513093135,0.0,0,0.1448781076455572
2025-04-12 06:00:00,0.0,11.159314505601802,0.0,0,0.840093105553567
2025-04-12 07:00:00,212.0936784402444,13.388335641153418,10.604683922012219,0,10.45069298982523
2025-04-12 08:00:00,485.6750764523743,18.88411882183118,24.283753822618714,0,24.255410077243766
2025-04-12 09:00:00,680.6518087350223,22.920632635577725,34.032590436751114,0,34.05541615686998
2025-04-12 10:00:00,897.8445971599258,25.77881291766141,44.75237926393216,0,44.47882803414286
2025-04-12 11:00:00,764.29138135398,24.42991505831333,38.214569067699,0,38.36633652013538
2025-04-12 12:00:00,772.1868407881966,24.942755424453114,38.60934203940983,0,38.0685768568304
2025-04-12 13:00:00,937.1967752062377,29.375777416593177,46.0396458635416,0,45.984792893614376
2025-04-12 14:00:00,864.4492476044718,27.39954679744445,42.80760509549508,0,43.31282537264636
2025-04-12 15:00:00,585.2399919638641,25.834154854466796,29.164363442128252,0,29.217089727596072
2025-04-12 16:00:00,52.29933893441376,20.540257723588528,2.614966946720688,0,3.178626944985835
2025-04-12 17:00:00,276.42036674523763,22.341420514136857,13.821018337261881,0,13.934984336570608
2025-04-12 18:00:00,6.210226277588817e-14,17.001171543419428,3.105113138794409e-15,0,0.5055260848791279
2025-04-12 19:00:00,0.0,17.889675084236583,0.0,0,0.19988476984643197
2025-04-12 20:00:00,0.0,15.890839998995986,0.0,0,0.0
2025-04-12 21:00:00,0.0,16.67686214110585,0.0,0,0.0
2025-04-12 22:00:00,0.0,14.986292579724,0.0,0,0.7230524560204198
2025-04-12 23:00:00,0.0,14.38663504852725,0.0,0,0.44056960098409154
2025-04-13 00:00:00,0.0,12.345515987026776,0.0,0,0.0
2025-04-13 01:00:00,0.0,11.155730491225961,0.0,0,0.0
2025-04-13 02:00:00,0.0,10.18349032983728,0.0,0,0.0
2025-04-13 03:00:00,0.0,10.335684276078851,0.0,0,0.0
