Timestamp,Irradiance,Temperature,Theoretical_Power,Event_Type,Actual_Power
2025-03-20 03:00:00,0.0,7.889218402836562,0.0,0,0.14841832689449383
2025-03-20 04:00:00,0.0,7.463124394880157,0.0,0,0.0
2025-03-20 05:00:00,0.0,7.063143937734927,0.0,1,0.43588856380271856
2025-03-20 06:00:00,0.0,8.896490193966365,0.0,1,0.0
2025-03-20 07:00:00,269.2919020698471,13.131825485258712,5.385838041396942,1,0.06944762580445411
2025-03-20 08:00:00,533.4811244945514,16.9563284488635,10.66962248989103,1,0.0
2025-03-20 09:00:00,689.996253257573,17.429098848242614,13.79992506515146,1,0.0
2025-03-20 10:00:00,622.8867723702065,19.280446716194312,12.45773544740413,1,0.00960578717931567
2025-03-20 11:00:00,962.2435825353989,24.050692604102416,19.244871650707978,1,0.21892266987610876
2025-03-20 12:00:00,656.709827101066,22.491979841077516,13.134196542021321,1,0.1972071679306697
2025-03-20 13:00:00,675.7424765388726,21.751940854404367,13.51484953077745,1,0.0039171304113879936
2025-03-20 14:00:00,611.0194067184739,21.076562642691652,12.220388134369477,1,0.0
2025-03-20 15:00:00,503.559644987511,22.40252756237313,10.07119289975022,0,10.34898489996782
2025-03-20 16:00:00,364.8232499204789,21.385988924539113,7.2964649984095775,0,6.984179028130959
2025-03-20 17:00:00,266.26941282054855,17.164890454057204,5.325388256410971,0,5.132766293490312
2025-03-20 18:00:00,5.043397553688319e-14,16.990507423083372,1.0086795107376638e-15,0,0.035285797540286545
2025-03-20 19:00:00,0.0,13.68453671373345,0.0,0,0.17094015322208533
2025-03-20 20:00:00,0.0,14.58790721872213,0.0,0,0.19263925911688126
2025-03-20 21:00:00,0.0,11.061262919335459,0.0,0,0.0
2025-03-20 22:00:00,0.0,10.026212662168167,0.0,0,0.0
2025-03-20 23:00:00,0.0,8.61425155566067,0.0,0,0.3444182338985456
2025-03-21 00:00:00,0.0,8.741895373546413,0.0,0,0.01073147092547163
2025-03-21 01:00:00,0.0,7.862062194945183,0.0,0,0.37855617201486774
2025-03-21 02:00:00,0.0,6.175010867650797,0.0,0,0.09696559843996572
2025-03-21 03:00:00,0.0,5.844253599567277,0.0,0,0.0
2025-03-21 04:00:00,0.0,5.375372358089502,0.0,0,0.0
2025-03-21 05:00:00,0.0,5.923590766709963,0.0,0,0.0
2025-03-21 06:00:00,0.0,8.220056818416998,0.0,0,0.05654794192606129
2025-03-21 07:00:00,173.30653719734883,9.014941627292684,3.4661307439469766,0,3.822415151263828
2025-03-21 08:00:00,349.15164677346627,15.162979466489412,6.983032935469326,0,6.496393382428296
2025-03-21 09:00:00,70.12285602181434,15.688340096525357,1.4024571204362868,3,1.6524708174632088
2025-03-21 10:00:00,619.9732230354783,18.729691087079146,12.399464460709567,3,4.9753082829913415
2025-03-21 11:00:00,399.6754342650922,17.397369897189357,7.993508685301843,3,4.9107740886853035
2025-03-21 12:00:00,1046.4802674364705,25.376228801754127,20.898108067363253,3,4.929992843547158
2025-03-21 13:00:00,687.4015023979489,23.79695799755581,13.748030047958977,3,5.0716821634684175
2025-03-21 14:00:00,84.23840497764452,17.049352674820348,1.6847680995528904,3,1.924349840859805
2025-03-21 15:00:00,283.25714544605484,20.899195402989047,5.665142908921097,3,4.974771105934333
2025-03-21 16:00:00,374.77593034303123,21.089276927253543,7.4955186068606245,3,5.404621473083661
2025-03-21 17:00:00,197.80497820574942,18.240677265490653,3.956099564114988,3,3.41660706917153
2025-03-21 18:00:00,9.01378071033882e-14,13.842715966937156,1.8027561420677642e-15,0,0.0
2025-03-21 19:00:00,0.0,13.524355686653992,0.0,0,0.21655693680291024
2025-03-21 20:00:00,0.0,12.375197903007122,0.0,0,0.1258477293491392
2025-03-21 21:00:00,0.0,11.036391220631607,0.0,0,0.4589661104058852
2025-03-21 22:00:00,0.0,9.1343259660986,0.0,0,0.26234645553419994
2025-03-21 23:00:00,0.0,9.336260609069898,0.0,0,0.14128574495719398
2025-03-22 00:00:00,0.0,9.055039906826483,0.0,0,0.0
2025-03-22 01:00:00,0.0,8.109443173008822,0.0,0,0.1428583131569566
2025-03-22 02:00:00,0.0,6.333236263772194,0.0,0,0.16629809775937357
2025-03-22 03:00:00,0.0,6.52995597017937,0.0,0,0.1318912309502631
2025-03-22 04:00:00,0.0,6.99065110827697,0.0,0,0.0009616620022805528
2025-03-22 05:00:00,0.0,9.18163307031205,0.0,0,0.0
2025-03-22 06:00:00,0.0,9.210143356686823,0.0,0,0.0
2025-03-22 07:00:00,269.5174537994704,10.513294351395226,5.390349075989408,0,4.7995293804178205
2025-03-22 08:00:00,198.4448652275643,11.235819324205332,3.968897304551286,0,4.116167525012877
2025-03-22 09:00:00,759.6335508481995,21.96075688017558,15.19267101696399,0,15.383666643883902
2025-03-22 10:00:00,614.5576609483461,18.507545610033112,12.291153218966922,0,12.359050607171202
2025-03-22 11:00:00,414.43621147688617,19.525807295714092,8.288724229537724,0,8.573543165741679
2025-03-22 12:00:00,1042.8765724592745,27.19841295160525,20.674117580079876,0,20.967091852663206
2025-03-22 13:00:00,1004.1095120839648,26.867348932492977,19.932188415639608,1,0.30206574681776105
2025-03-22 14:00:00,83.2173590665986,16.888200707964383,1.6643471813319721,1,0.0
2025-03-22 15:00:00,64.15056462213066,16.338449193398652,1.2830112924426131,1,0.19890123140792626
2025-03-22 16:00:00,492.71445450559065,21.86511844546903,9.854289090111813,1,0.006392222901106919
2025-03-22 17:00:00,164.7865694201339,16.854780243251444,3.295731388402678,1,0.1784016595797781
2025-03-22 18:00:00,8.294271346281293e-14,14.908709088926093,1.6588542692562585e-15,1,0.0
2025-03-22 19:00:00,0.0,14.47951276173245,0.0,1,0.22809951789558333
2025-03-22 20:00:00,0.0,11.41077421524661,0.0,1,0.0
2025-03-22 21:00:00,0.0,11.100826401905987,0.0,0,0.06245677543426137
2025-03-22 22:00:00,0.0,11.661094093237654,0.0,0,0.0344259951537865
2025-03-22 23:00:00,0.0,10.790846304553991,0.0,0,0.05581467414659759
2025-03-23 00:00:00,0.0,7.475610517696576,0.0,0,0.0
2025-03-23 01:00:00,0.0,8.241809257262565,0.0,0,0.21293661006784098
2025-03-23 02:00:00,0.0,8.544440105512722,0.0,0,0.0
2025-03-23 03:00:00,0.0,6.277710679742692,0.0,0,0.20920899626843675
2025-03-23 04:00:00,0.0,6.849694023981926,0.0,0,0.1491236670470807
2025-03-23 05:00:00,0.0,5.505871585159699,0.0,0,0.39536896221149875
2025-03-23 06:00:00,0.0,8.728456833883197,0.0,0,0.0071958742862121275
2025-03-23 07:00:00,107.03374336371412,11.110008821915356,2.1406748672742824,0,2.4408321819697454
2025-03-23 08:00:00,455.3517412027692,13.47719642155364,9.107034824055383,0,9.251971182015904
2025-03-23 09:00:00,72.46530273382083,12.304200572809838,1.4493060546764167,0,1.8212178132769203
2025-03-23 10:00:00,345.11500807066443,18.108779076181744,6.902300161413288,0,6.759583386479506
2025-03-23 11:00:00,948.9101244327478,23.25176150729532,18.978202488654958,1,0.0
2025-03-23 12:00:00,402.55752719816593,19.259057269638223,8.051150543963319,1,0.10405145587636636
2025-03-23 13:00:00,686.1789140650258,22.950859301491402,13.723578281300515,1,0.23622008650600393
2025-03-23 14:00:00,904.6599087416292,25.42244414840339,18.062624712053143,1,0.0
2025-03-23 15:00:00,654.8129405170092,23.78649477819048,13.096258810340185,1,0.0
2025-03-23 16:00:00,359.97304983716214,22.264590368063384,7.199460996743243,1,0.20225579446190467
2025-03-23 17:00:00,274.69851228575186,19.17021916913213,5.493970245715038,1,0.0
2025-03-23 18:00:00,5.2709246912846856e-14,14.24343973272043,1.054184938256937e-15,1,0.01190640412532093
2025-03-23 19:00:00,0.0,14.223718291925548,0.0,1,0.3310139762976182
2025-03-23 20:00:00,0.0,13.46932318197182,0.0,0,0.0
2025-03-23 21:00:00,0.0,12.371759661986141,0.0,0,0.02468410100562623
2025-03-23 22:00:00,0.0,11.388526476779294,0.0,0,0.0
2025-03-23 23:00:00,0.0,9.097611093727147,0.0,0,0.1004261165192675
2025-03-24 00:00:00,0.0,8.794920998185704,0.0,0,0.0
2025-03-24 01:00:00,0.0,6.160760220266131,0.0,0,0.0
2025-03-24 02:00:00,0.0,6.342489305853717,0.0,0,0.013462402912027618
2025-03-24 03:00:00,0.0,6.940420397648089,0.0,0,0.0
2025-03-24 04:00:00,0.0,6.185897246692049,0.0,0,0.0
2025-03-24 05:00:00,0.0,7.869803128678396,0.0,0,0.0
2025-03-24 06:00:00,0.0,6.884025779070109,0.0,0,0.030519041343903874
2025-03-24 07:00:00,175.18393931821737,10.608061641337587,3.5036787863643477,0,3.947904721643891
2025-03-24 08:00:00,473.9207790655484,14.82701454943231,9.47841558131097,0,9.106707008545364
2025-03-24 09:00:00,508.9975956005269,16.563990473041187,10.179951912010539,2,3.8570262904973847
2025-03-24 10:00:00,865.2707949945502,21.616114609826333,17.305415899891003,2,6.700679616487973
2025-03-24 11:00:00,405.1570545217898,18.426627930944303,8.103141090435797,2,3.138269685613438
2025-03-24 12:00:00,695.1438696723313,22.470411947036517,13.902877393446627,2,5.843110378665533
2025-03-24 13:00:00,948.0512992197253,23.94003058324023,18.961025984394503,2,7.82389350036499
2025-03-24 14:00:00,543.9826688199636,22.972063341941354,10.879653376399272,2,4.828640564534826
2025-03-24 15:00:00,498.9345134920366,23.422894734395832,9.978690269840731,0,9.93187608767918
2025-03-24 16:00:00,345.060428374718,20.938890878647747,6.90120856749436,0,6.761310451171058
2025-03-24 17:00:00,167.23256085338267,18.33588114083408,3.3446512170676534,0,3.092138409334898
2025-03-24 18:00:00,1.2165741975215297e-13,16.163491983220773,2.4331483950430596e-15,0,0.0253161746941244
2025-03-24 19:00:00,0.0,14.766387744989611,0.0,0,0.0
2025-03-24 20:00:00,0.0,13.225952041625574,0.0,0,0.0
2025-03-24 21:00:00,0.0,12.524892612911401,0.0,0,0.0
2025-03-24 22:00:00,0.0,9.550489610066455,0.0,0,0.16036406234816092
2025-03-24 23:00:00,0.0,11.557843298286361,0.0,0,0.23509367991407704
2025-03-25 00:00:00,0.0,9.175098123794411,0.0,0,0.007180604192169289
2025-03-25 01:00:00,0.0,7.985306892947995,0.0,0,0.16139046668012336
2025-03-25 02:00:00,0.0,6.559225687138769,0.0,0,0.0
2025-03-25 03:00:00,0.0,6.339849021472627,0.0,0,0.0
2025-03-25 04:00:00,0.0,7.112910460579391,0.0,0,0.0
2025-03-25 05:00:00,0.0,8.3363551774872,0.0,0,0.2863839501911189
2025-03-25 06:00:00,0.0,7.776363942503725,0.0,0,0.0
2025-03-25 07:00:00,186.03691483039321,12.266585100942304,3.7207382966078644,0,3.842197603996262
2025-03-25 08:00:00,330.1239361468202,13.770368301463927,6.602478722936404,0,6.674388843917355
2025-03-25 09:00:00,479.69946256720675,17.878013790758594,9.593989251344135,0,9.425054501961158
2025-03-25 10:00:00,602.0173148851856,18.26554615316487,12.04034629770371,0,12.04441547484285
2025-03-25 11:00:00,374.3440268266815,19.640858365149416,7.48688053653363,0,7.510870933468069
2025-03-25 12:00:00,729.0682874519526,24.290155767830406,14.581365749039053,0,14.603218678380449
2025-03-25 13:00:00,923.1309928567867,25.29566125126084,18.440785131981677,0,18.575005302944042
2025-03-25 14:00:00,600.0658659337029,22.426661431188773,12.001317318674056,0,12.123486436076833
2025-03-25 15:00:00,607.9810136707124,23.697612675159466,12.159620273414248,0,12.143534238976343
2025-03-25 16:00:00,331.94119075119096,18.45369802319674,6.638823815023819,0,6.590224634964238
2025-03-25 17:00:00,170.60465359234684,16.883671554367982,3.412093071846937,0,3.2280178726771616
2025-03-25 18:00:00,4.8379165560435884e-14,15.16153769594698,9.675833112087176e-16,0,0.16168580327587587
2025-03-25 19:00:00,0.0,14.003394138251847,0.0,0,0.0
2025-03-25 20:00:00,0.0,13.774296003725325,0.0,0,0.10544986516909392
2025-03-25 21:00:00,0.0,11.435299475925383,0.0,0,0.07249869566843838
2025-03-25 22:00:00,0.0,9.247747372996873,0.0,0,0.12485205815980512
2025-03-25 23:00:00,0.0,11.062400361459945,0.0,0,0.0
2025-03-26 00:00:00,0.0,10.4415481548435,0.0,0,0.0
2025-03-26 01:00:00,0.0,8.7675469006096,0.0,0,0.0
2025-03-26 02:00:00,0.0,5.518293050559686,0.0,0,0.0
2025-03-26 03:00:00,0.0,9.642974149818196,0.0,0,0.0
2025-03-26 04:00:00,0.0,5.992322954852748,0.0,0,0.0
2025-03-26 05:00:00,0.0,8.399074226428773,0.0,0,0.0
2025-03-26 06:00:00,0.0,7.710803237477796,0.0,0,0.06470261485806017
2025-03-26 07:00:00,25.91654946917021,10.426871138615637,0.5183309893834042,0,0.4340355349606477
2025-03-26 08:00:00,50.921310081145506,10.48456192723294,1.0184262016229102,0,0.8603358642707473
2025-03-26 09:00:00,504.6200935924946,17.470233748045214,10.092401871849892,0,10.070256222595194
2025-03-26 10:00:00,581.1382043734641,20.557369886861682,11.622764087469282,0,11.717593505705457
2025-03-26 11:00:00,959.1839237878877,24.8885875345345,19.183678475757752,0,19.052028265500752
2025-03-26 12:00:00,1054.6976303657425,26.52727549942128,20.965087499302427,0,20.88992138632689
2025-03-26 13:00:00,985.8366252365743,25.963585014717836,19.64073751280845,0,19.504171694490644
2025-03-26 14:00:00,640.8260217124531,25.4547354626493,12.793207928852171,0,12.88922063983392
2025-03-26 15:00:00,474.52949488566003,23.263481600718837,9.490589897713201,0,9.6078666327992
2025-03-26 16:00:00,360.07983723923473,18.80263434873511,7.201596744784695,0,6.858579442491836
2025-03-26 17:00:00,25.907369281526567,16.24813623751447,0.5181473856305313,0,0.7619251231305137
2025-03-26 18:00:00,1.1759219931344957e-13,15.723673867724976,2.3518439862689917e-15,0,0.0
2025-03-26 19:00:00,0.0,16.159953553018777,0.0,0,0.10776307197428306
2025-03-26 20:00:00,0.0,12.595715194703054,0.0,0,0.0
2025-03-26 21:00:00,0.0,11.376968217894152,0.0,0,0.011628334937868336
2025-03-26 22:00:00,0.0,10.910094386099043,0.0,0,0.078516157850582
2025-03-26 23:00:00,0.0,10.200084498936,0.0,0,0.273001400740533
2025-03-27 00:00:00,0.0,9.238422353624534,0.0,0,0.05772247930813042
2025-03-27 01:00:00,0.0,8.149251805340834,0.0,0,0.4518216022174647
2025-03-27 02:00:00,0.0,8.499548869981384,0.0,0,0.0
2025-03-27 03:00:00,0.0,6.605460072300535,0.0,0,0.0
2025-03-27 04:00:00,0.0,7.486626206021435,0.0,0,0.0
2025-03-27 05:00:00,0.0,9.00237513793016,0.0,0,0.17756101154739928
2025-03-27 06:00:00,0.0,10.174050485271168,0.0,0,0.5994900523146715
2025-03-27 07:00:00,104.95809829120086,10.773907580302149,2.0991619658240173,0,1.7433629780887785
2025-03-27 08:00:00,531.3271832058659,17.553267471087878,10.626543664117317,0,10.735945896003022
2025-03-27 09:00:00,281.6059759045627,14.633766748287712,5.632119518091255,0,5.4208526362848515
2025-03-27 10:00:00,768.0808043580554,21.796700609457712,15.361616087161106,0,15.456580256309412
2025-03-27 11:00:00,998.663919614815,24.931465860433317,19.973278392296297,0,20.25299102135443
2025-03-27 12:00:00,384.6819473053512,19.389269945622075,7.693638946107023,0,7.586468970822456
2025-03-27 13:00:00,348.0237744992238,19.19141491459067,6.960475489984476,0,7.350586000438662
2025-03-27 14:00:00,621.3328980901903,25.320280557756178,12.4107378940316,0,12.240547105733995
2025-03-27 15:00:00,737.2718793293552,23.864011575969716,14.745437586587105,0,14.678596493868477
2025-03-27 16:00:00,49.276131601827714,16.151065728346786,0.9855226320365542,0,1.2129681465080937
2025-03-27 17:00:00,208.1125281738446,18.708181763050874,4.162250563476892,0,4.215371712929327
2025-03-27 18:00:00,7.733964777422963e-14,14.811459873427559,1.5467929554845924e-15,0,0.0
2025-03-27 19:00:00,0.0,15.841563517653414,0.0,0,0.02911180183951022
2025-03-27 20:00:00,0.0,14.599025549171145,0.0,0,0.07755756176134106
2025-03-27 21:00:00,0.0,12.863197957976459,0.0,0,0.38864508670560016
2025-03-27 22:00:00,0.0,11.378835338138195,0.0,0,0.3430276492161454
2025-03-27 23:00:00,0.0,11.534823166431737,0.0,0,0.0
2025-03-28 00:00:00,0.0,8.671812841590299,0.0,0,0.0
2025-03-28 01:00:00,0.0,8.492226603791154,0.0,0,0.41645318243407303
2025-03-28 02:00:00,0.0,7.506315427507985,0.0,0,0.12847299694383985
2025-03-28 03:00:00,0.0,7.150501416658285,0.0,0,0.0
2025-03-28 04:00:00,0.0,8.379179902135679,0.0,0,0.27276436368284235
2025-03-28 05:00:00,0.0,7.322765830783466,0.0,0,0.0
2025-03-28 06:00:00,0.0,8.794766203649928,0.0,0,0.0
2025-03-28 07:00:00,158.79542302916673,11.015916194939484,3.1759084605833343,0,3.594121274670415
2025-03-28 08:00:00,345.8281901693785,16.02264703452497,6.91656380338757,0,6.976245841394144
2025-03-28 09:00:00,467.0772147869391,17.648496970695287,9.341544295738784,0,9.41229023332768
2025-03-28 10:00:00,854.0253406295028,21.75383068436754,17.08050681259006,0,17.327064997835336
2025-03-28 11:00:00,662.9984644514941,21.84237329518094,13.259969289029883,0,13.27971665174402
2025-03-28 12:00:00,691.6323453137787,23.92722407102663,13.832646906275574,0,13.716686843998833
2025-03-28 13:00:00,726.2069953778606,22.838261698787253,14.524139907557212,0,14.971584521982052
2025-03-28 14:00:00,577.8065250417474,22.928968670369756,11.556130500834946,0,11.635837611320445
2025-03-28 15:00:00,673.2769520709427,24.719930664463092,13.465539041418854,0,13.51200703959241
2025-03-28 16:00:00,479.439191080847,23.27614002560594,9.588783821616941,0,9.379588266857594
2025-03-28 17:00:00,103.59196960470173,16.781531506084868,2.0718393920940343,0,2.164391581394516
2025-03-28 18:00:00,8.015955174960573e-14,15.121939230146763,1.6031910349921145e-15,0,0.0
2025-03-28 19:00:00,0.0,14.124536849763631,0.0,0,0.04481676073328262
2025-03-28 20:00:00,0.0,16.169991714491488,0.0,0,0.0
2025-03-28 21:00:00,0.0,13.138418539788901,0.0,0,0.0
2025-03-28 22:00:00,0.0,9.796961241627601,0.0,0,0.14885678564588553
2025-03-28 23:00:00,0.0,10.049378300201226,0.0,0,0.017399959972922197
2025-03-29 00:00:00,0.0,10.122079094912984,0.0,0,0.07616768486378918
2025-03-29 01:00:00,0.0,11.007634234223914,0.0,0,0.0
2025-03-29 02:00:00,0.0,7.348997696550273,0.0,0,0.0
2025-03-29 03:00:00,0.0,6.463382456582836,0.0,0,0.0
2025-03-29 04:00:00,0.0,7.8577665775346475,0.0,0,0.0
2025-03-29 05:00:00,0.0,9.151528180931964,0.0,0,0.2881538073253415
2025-03-29 06:00:00,0.0,9.72558020049007,0.0,0,0.0
2025-03-29 07:00:00,255.39963486699472,14.237922774167469,5.107992697339895,0,5.143410206872964
2025-03-29 08:00:00,511.0923013875224,16.03977752159978,10.221846027750448,0,9.469710762936083
2025-03-29 09:00:00,266.5265044164071,16.47216171327815,5.330530088328142,3,5.154768921119549
2025-03-29 10:00:00,793.4925478327929,22.25979496146632,15.869850956655858,3,4.93744955836819
2025-03-29 11:00:00,371.3125391343344,19.772478879661882,7.4262507826866875,3,4.917408603181844
2025-03-29 12:00:00,1037.5510520817909,28.54235134031821,20.45699141283658,3,5.038674475884496
2025-03-29 13:00:00,703.4938599964489,23.503821247192484,14.069877199928978,0,14.021431336503168
2025-03-29 14:00:00,88.78145539520165,19.258907881538555,1.775629107904033,0,1.5898114211059755
2025-03-29 15:00:00,538.4856908679562,24.078660506081416,10.769713817359126,0,10.862465144909889
2025-03-29 16:00:00,198.9259058925879,19.16499859591178,3.978518117851758,0,4.351489842916673
2025-03-29 17:00:00,107.35975549325904,19.574319904944623,2.147195109865181,0,2.0235488703443907
2025-03-29 18:00:00,1.2199326261580012e-14,16.58822695133843,2.4398652523160022e-16,0,0.14430857166666922
2025-03-29 19:00:00,0.0,14.184603946022417,0.0,0,0.2868271537789439
2025-03-29 20:00:00,0.0,15.073769519702855,0.0,0,0.0
2025-03-29 21:00:00,0.0,11.77878781301013,0.0,0,0.0
2025-03-29 22:00:00,0.0,12.752612090059099,0.0,3,0.0
2025-03-29 23:00:00,0.0,10.754052405247384,0.0,3,0.0
2025-03-30 00:00:00,0.0,10.124991403645277,0.0,3,0.0
2025-03-30 01:00:00,0.0,8.661628322322532,0.0,3,0.0
2025-03-30 02:00:00,0.0,9.55071292767643,0.0,3,0.0394002551827119
2025-03-30 03:00:00,0.0,8.23873150501248,0.0,3,0.31721131002013175
2025-03-30 04:00:00,0.0,8.984628240339848,0.0,3,0.0024673355548269407
2025-03-30 05:00:00,0.0,10.780016166721811,0.0,3,0.0
2025-03-30 06:00:00,0.0,8.224838840305813,0.0,3,0.08579823567941441
2025-03-30 07:00:00,165.33507566423955,13.009452257813294,3.306701513284791,0,3.0928459968475703
2025-03-30 08:00:00,490.9288676176867,17.60343250042768,9.818577352353735,2,3.824713282127918
2025-03-30 09:00:00,270.85867517957,15.777728430799199,5.417173503591401,2,1.9191633416704394
2025-03-30 10:00:00,629.2921611156735,21.132483394615093,12.585843222313468,2,5.202095672446922
2025-03-30 11:00:00,665.8363448377062,24.056716377904916,13.316726896754123,2,5.488897356115518
2025-03-30 12:00:00,765.1424710530355,22.40936843129827,15.30284942106071,2,5.860541296009929
2025-03-30 13:00:00,102.015813613239,18.15069420530295,2.04031627226478,2,0.9936103819953762
2025-03-30 14:00:00,848.3810859678376,26.607739379402343,16.858503664904703,2,6.775529642144889
2025-03-30 15:00:00,292.39439029544957,23.123384186467533,5.847887805908991,0,5.7096140857345805
2025-03-30 16:00:00,370.5745686233178,22.186624697371226,7.411491372466356,0,7.41312769358111
2025-03-30 17:00:00,255.3466383756214,20.108775491093695,5.106932767512429,0,5.0242919384665194
2025-03-30 18:00:00,1.250428820509766e-14,17.06185784139205,2.500857641019532e-16,0,0.0
2025-03-30 19:00:00,0.0,17.292312436832514,0.0,0,0.44640107147466673
2025-03-30 20:00:00,0.0,15.640344124193575,0.0,0,0.2838192938331415
2025-03-30 21:00:00,0.0,15.152220969641185,0.0,0,0.0
2025-03-30 22:00:00,0.0,12.486714038977478,0.0,0,0.0
2025-03-30 23:00:00,0.0,11.751791638935838,0.0,0,0.29036547624976233
2025-03-31 00:00:00,0.0,9.324343693349082,0.0,0,0.0280234661403488
2025-03-31 01:00:00,0.0,7.586606535174491,0.0,0,0.025494812065684925
2025-03-31 02:00:00,0.0,8.069116753951905,0.0,0,0.0
2025-03-31 03:00:00,0.0,7.517373965326936,0.0,0,0.0
2025-03-31 04:00:00,0.0,9.010840415337608,0.0,3,0.0
2025-03-31 05:00:00,0.0,8.954981720258056,0.0,3,0.0
2025-03-31 06:00:00,0.0,10.354869322747168,0.0,3,0.1528667483370315
2025-03-31 07:00:00,254.02131897728154,13.766086672324368,5.080426379545631,3,5.08435339069797
2025-03-31 08:00:00,329.91345620127004,14.728468384863515,6.598269124025401,3,5.026571995927463
2025-03-31 09:00:00,469.95399267941696,18.170364132524504,9.39907985358834,3,5.1558922180945
2025-03-31 10:00:00,618.5598807123374,21.382150970160595,12.371197614246746,3,5.262164369739944
2025-03-31 11:00:00,688.7350723670525,23.2641118738774,13.774701447341048,0,13.779296876287303
2025-03-31 12:00:00,392.29315618428564,20.69652403238057,7.845863123685712,0,7.998187628652474
2025-03-31 13:00:00,364.9828183746408,21.47765099559076,7.299656367492815,0,7.154589344621283
2025-03-31 14:00:00,790.671389537872,25.379224217781672,15.789440451619852,0,15.470711623834719
2025-03-31 15:00:00,490.372674859707,24.713610398004015,9.807453497194139,0,9.658163184945401
2025-03-31 16:00:00,45.10490960491894,18.722328601909275,0.9020981920983788,0,0.8173472046228003
2025-03-31 17:00:00,108.71952543633307,17.76444030877612,2.1743905087266615,0,2.0943270756618535
2025-03-31 18:00:00,4.970194424012191e-14,17.74569494092977,9.940388848024381e-16,0,0.0
2025-03-31 19:00:00,0.0,16.596622623236275,0.0,0,0.16716194450726277
2025-03-31 20:00:00,0.0,14.35993364760093,0.0,0,0.1188151049156202
2025-03-31 21:00:00,0.0,12.882919230858281,0.0,0,0.09508044011622234
2025-03-31 22:00:00,0.0,11.110878429082232,0.0,0,0.4479810914701733
2025-03-31 23:00:00,0.0,10.672930069906489,0.0,0,0.0
2025-04-01 00:00:00,0.0,10.38921614308481,0.0,0,0.0
2025-04-01 01:00:00,0.0,6.922815445244671,0.0,0,0.0
2025-04-01 02:00:00,0.0,9.273840641979005,0.0,0,0.27488914443820983
2025-04-01 03:00:00,0.0,8.100447411524357,0.0,0,0.0
2025-04-01 04:00:00,0.0,8.713808709774423,0.0,0,0.015126047645525205
2025-04-01 05:00:00,0.0,6.829343513130956,0.0,0,0.0
2025-04-01 06:00:00,0.0,10.309753223568551,0.0,0,0.043444824432393815
2025-04-01 07:00:00,200.0383971968347,10.432822134369351,4.000767943936694,0,3.874505935234037
2025-04-01 08:00:00,487.4517717448456,16.794451848888514,9.749035434896912,0,9.829013459742233
2025-04-01 09:00:00,290.24791513471007,17.03634125465688,5.804958302694201,0,5.871758135470694
2025-04-01 10:00:00,859.493686517734,23.51095090614819,17.18987373035468,0,17.211529228234788
2025-04-01 11:00:00,391.73017040720765,23.075391888313597,7.834603408144153,0,7.625149381217587
2025-04-01 12:00:00,1045.1195266109369,27.10316313033251,20.72654598380604,0,20.967450957201432
2025-04-01 13:00:00,917.7096455261501,26.45013909611025,18.247728379654603,0,18.17125665132996
2025-04-01 14:00:00,325.43973255880934,22.296933323812915,6.508794651176187,0,6.637158670998567
2025-04-01 15:00:00,524.1889803206745,22.882385296577453,10.48377960641349,0,10.617256943675125
2025-04-01 16:00:00,506.00618516305803,23.076411912395994,10.12012370326116,0,9.776264061054984
2025-04-01 17:00:00,105.26294619710387,19.012653403492305,2.1052589239420776,0,2.2128531740125905
2025-04-01 18:00:00,5.0593443722221875e-14,17.077669937930008,1.0118688744444374e-15,0,0.5321326646225785
2025-04-01 19:00:00,0.0,16.20441480661036,0.0,0,0.10284465298291551
2025-04-01 20:00:00,0.0,15.32461120196197,0.0,0,0.4250589796755857
2025-04-01 21:00:00,0.0,13.058805408415099,0.0,0,0.3411063191833874
2025-04-01 22:00:00,0.0,13.60134947900708,0.0,0,0.0
2025-04-01 23:00:00,0.0,10.685622897169726,0.0,3,0.0
2025-04-02 00:00:00,0.0,10.029854541640113,0.0,3,0.05752026276736136
2025-04-02 01:00:00,0.0,9.067021091511178,0.0,3,0.0
2025-04-02 02:00:00,0.0,10.678892360387264,0.0,3,0.0
2025-04-02 03:00:00,0.0,8.485151991244845,0.0,3,0.04269256480148267
2025-04-02 04:00:00,0.0,7.230880402573606,0.0,3,0.2390228798993923
2025-04-02 05:00:00,0.0,10.63849086181984,0.0,3,0.07761134394987036
2025-04-02 06:00:00,0.0,10.314826162725033,0.0,0,0.07408964680384081
2025-04-02 07:00:00,189.35648822827787,14.379082635434811,3.7871297645655573,0,3.992521002327454
2025-04-02 08:00:00,375.72992373069843,16.919489687173943,7.514598474613968,0,7.150281501147092
2025-04-02 09:00:00,297.30499951182327,18.063354680078398,5.9460999902364655,0,6.075943720017851
2025-04-02 10:00:00,389.7234381333531,19.29661132630979,7.794468762667063,0,7.744937109255672
2025-04-02 11:00:00,384.0608273260155,21.112954913316596,7.68121654652031,0,7.383691440828613
2025-04-02 12:00:00,959.1082354104387,27.16684696913206,19.015905446371278,0,19.02987545868828
2025-04-02 13:00:00,974.2930853878371,27.186613657614252,19.315429502394487,0,19.800882692200734
2025-04-02 14:00:00,341.32840250516716,20.372234594541606,6.826568050103344,0,6.43341749575304
2025-04-02 15:00:00,516.2528583351398,23.026253938315826,10.325057166702795,0,10.78296425607339
2025-04-02 16:00:00,347.2169740328858,22.4818543976514,6.944339480657716,0,6.830882139085855
